date,ticker,open,high,low,close,MA_1
0.820901320901321,BTC,44606.8,45861.2,43239.1,43980.3,43980.3
0.8210955710955711,BTC,43988.4,44078.4,42014.6,42167.6,42167.6
0.8212898212898213,BTC,42167.7,43091.1,41764.2,42196.6,42196.6
0.8214840714840714,BTC,42196.6,42780.6,41890.9,42405.4,42405.4
0.8216783216783217,BTC,42397.0,42865.8,41579.9,42690.9,42690.9
0.8218725718725719,BTC,42699.4,44526.7,42448.4,44195.7,44195.7
0.822066822066822,BTC,44195.7,44776.9,43340.1,44032.5,44032.5
0.8222610722610723,BTC,44032.5,44190.7,40097.2,40737.0,40737.0
0.8224553224553225,BTC,40742.8,40984.5,39537.2,39964.4,39964.4
0.8226495726495726,BTC,39959.3,40462.2,39658.9,40035.4,40035.4
0.8228438228438228,BTC,40035.4,40164.1,38018.3,38838.2,38838.2
0.8230380730380731,BTC,38834.6,39499.4,36818.6,37562.1,37562.1
0.8232323232323232,BTC,37557.1,38313.7,36362.1,37936.3,37936.3
0.8234265734265734,BTC,37936.3,39262.9,37118.6,37670.8,37670.8
0.8236208236208237,BTC,37670.8,39478.2,34356.9,37885.2,37885.2
0.8238150738150738,BTC,37892.4,39699.4,37892.4,39454.4,39454.4
0.824009324009324,BTC,39443.0,40189.3,38594.7,39160.9,39160.9
0.8242035742035742,BTC,39160.8,39871.6,37018.5,37825.8,37825.8
0.8243978243978244,BTC,37815.3,44243.5,37367.9,42965.9,42965.9
0.8245920745920746,BTC,42864.4,44971.4,42828.2,44168.9,44168.9
0.8247863247863247,BTC,44170.0,45263.6,43342.8,44076.2,44076.2
0.824980574980575,BTC,44076.2,44213.3,41845.6,42493.2,42493.2
0.8251748251748252,BTC,42500.6,42618.5,38563.6,39016.4,39016.4
0.8253690753690753,BTC,39013.4,39620.8,38415.7,39476.8,39476.8
0.8255633255633256,BTC,39476.8,39705.3,38101.2,38985.8,38985.8
0.8257575757575758,BTC,38990.0,39553.4,37162.4,38222.9,38222.9
0.8259518259518259,BTC,38222.9,39365.8,37875.2,38560.0,38560.0
0.8261460761460762,BTC,38560.0,42592.5,38537.8,41900.4,41900.4
0.8263403263403264,BTC,41900.4,42143.9,38615.4,39457.8,39457.8
0.8265345765345765,BTC,39457.8,40248.3,38240.9,38924.5,38924.5
0.8267288267288267,BTC,38924.5,39460.0,38668.3,39105.9,39105.9
0.8269230769230769,BTC,39105.9,39311.7,37618.0,37750.4,37750.4
0.8271173271173271,BTC,37734.1,39932.4,37559.8,39331.6,39331.6
0.8273115773115773,BTC,39334.3,39888.8,38107.6,39481.8,39481.8
0.8275058275058275,BTC,39478.8,41724.3,38928.4,40895.3,40895.3
0.8277000777000777,BTC,40895.3,41483.8,40508.1,41008.3,41008.3
0.8278943278943279,BTC,41008.3,42346.2,40167.6,41708.0,41708.0
0.828088578088578,BTC,41708.0,42417.0,41524.9,41971.3,41971.3
0.8282828282828283,BTC,41971.3,42312.0,40929.4,41428.9,41428.9
0.8284770784770785,BTC,41452.6,41555.0,40487.0,41136.5,41136.5
0.8286713286713286,BTC,41136.4,43260.0,40896.0,42550.0,42550.0
0.8288655788655789,BTC,42551.3,42796.5,41772.4,42509.9,42509.9
0.8290598290598291,BTC,42509.9,44238.6,42415.9,43969.4,43969.4
0.8292540792540792,BTC,43965.3,45121.2,43605.2,44321.6,44321.6
0.8294483294483295,BTC,44317.2,44815.4,44089.6,44381.9,44381.9
0.8296425796425796,BTC,44383.7,46818.5,44383.7,46562.6,46562.6
0.8298368298368298,BTC,46585.9,48209.1,46367.7,47633.0,47633.0
0.8300310800310801,BTC,47657.8,48115.6,46903.6,47295.4,47295.4
0.8302253302253302,BTC,47290.7,47709.8,46637.7,47001.6,47001.6
0.8304195804195804,BTC,47001.6,47609.5,45532.7,45766.3,45766.3
0.8306138306138307,BTC,45770.9,46743.4,44213.3,46323.6,46323.6
0.8308080808080808,BTC,46323.6,47223.4,45641.9,46249.5,46249.5
0.831002331002331,BTC,46249.5,46853.0,45546.2,46853.0,46853.0
0.8311965811965812,BTC,46950.5,47406.0,45131.5,46458.4,46458.4
0.8313908313908314,BTC,46463.0,47214.1,45469.8,45958.1,45958.1
0.8315850815850816,BTC,45958.1,46059.4,43182.9,43845.8,43845.8
0.8317793317793318,BTC,43845.8,43895.2,42731.6,43524.4,43524.4
0.831973581973582,BTC,43524.4,43979.6,42463.6,42580.4,42580.4
0.8321678321678322,BTC,42580.4,42677.1,42119.8,42570.8,42570.8
0.8323620823620823,BTC,42570.8,43423.3,42450.5,42678.2,42678.2
0.8325563325563325,BTC,42736.2,42743.8,39316.1,39400.6,39400.6
0.8327505827505828,BTC,39411.1,40658.1,39211.8,39701.7,39701.7
0.8329448329448329,BTC,39701.7,41554.9,39568.9,41232.1,41232.1
0.8331390831390831,BTC,41232.1,41508.3,39560.9,39974.0,39974.0
0.8333333333333334,BTC,39974.0,40706.5,39774.4,40434.1,40434.1
0.8335275835275835,BTC,40434.1,40715.8,40008.0,40490.1,40490.1
0.8337218337218337,BTC,40518.4,40688.1,39837.3,40216.2,40216.2
0.833916083916084,BTC,40216.2,41105.6,38544.4,40813.5,40813.5
0.8341103341103341,BTC,40813.5,41764.6,40583.2,41321.3,41321.3
0.8343045843045843,BTC,41321.3,42200.3,40903.2,41504.8,41504.8
0.8344988344988346,BTC,41504.8,42984.6,40551.5,40730.5,40730.5
0.8346930846930847,BTC,40730.5,40819.0,39190.4,39619.2,39619.2
0.8348873348873349,BTC,39623.1,39988.0,39288.9,39903.0,39903.0
0.835081585081585,BTC,39903.0,39948.0,39138.1,39641.3,39641.3
0.8352758352758353,BTC,39641.3,40380.4,38217.0,40235.6,40235.6
0.8354700854700855,BTC,40235.6,40796.9,37788.9,38333.9,38333.9
0.8356643356643356,BTC,38333.9,39470.3,37745.6,39225.9,39225.9
0.8358585858585859,BTC,39225.9,40376.7,38888.3,39848.7,39848.7
0.8360528360528361,BTC,39853.5,39926.8,38175.0,38564.0,38564.0
0.8362470862470862,BTC,38564.0,38799.2,38159.4,38301.1,38301.1
0.8364413364413364,BTC,38301.1,38667.8,37388.5,38342.6,38342.6
0.8366355866355867,BTC,38350.0,39169.9,38057.5,38643.5,38643.5
0.8368298368298368,BTC,38643.5,38903.5,37513.9,37791.8,37791.8
0.837024087024087,BTC,37791.8,40020.0,37627.4,39741.1,39741.1
0.8372183372183373,BTC,39741.1,39833.6,35567.2,36451.3,36451.3
0.8374125874125874,BTC,36451.3,36665.7,35313.9,35956.3,35956.3
0.8376068376068376,BTC,35955.5,36142.7,35089.0,35089.0,35089.0
0.8378010878010878,BTC,35200.6,35711.2,33723.1,34450.4,34450.4
0.837995337995338,BTC,34450.4,34466.2,30321.9,30800.7,30800.7
0.8381895881895882,BTC,30832.3,32640.7,29779.0,30286.1,30286.1
0.8383838383838383,BTC,30224.3,32090.5,27673.9,28893.2,28893.2
0.8385780885780886,BTC,28893.5,30069.7,25474.1,28368.4,28368.4
0.8387723387723388,BTC,28359.3,30954.3,28273.1,29995.6,29995.6
0.8389665889665889,BTC,29995.6,30087.9,28602.5,29661.4,29661.4
0.8391608391608392,BTC,29662.8,31169.0,29443.7,31029.6,31029.6
0.8393550893550894,BTC,31035.5,31362.3,29140.8,30135.2,30135.2
0.8395493395493395,BTC,30130.8,30718.6,29440.4,30512.1,30512.1
0.8397435897435898,BTC,30512.1,30652.6,28714.6,29152.1,29152.1
0.83993783993784,BTC,29171.2,30506.4,28635.5,30245.9,30245.9
0.8401320901320901,BTC,30248.7,30715.4,28692.7,29148.6,29148.6
0.8403263403263403,BTC,29148.4,29617.3,28916.1,29314.4,29314.4
0.8405205905205905,BTC,29314.4,30271.9,29218.8,29981.7,29981.7
0.8407148407148407,BTC,29981.7,30632.1,29025.1,29311.1,29311.1
0.8409090909090909,BTC,29308.2,29610.2,28644.7,29548.3,29548.3
0.8411033411033411,BTC,29548.5,30190.5,29264.8,29789.2,29789.2
0.8412975912975913,BTC,29789.2,29853.8,28001.4,29546.4,29546.4
0.8414918414918415,BTC,29546.4,29640.0,28253.3,28690.6,28690.6
0.8416860916860917,BTC,28690.0,29174.1,28413.3,28983.5,28983.5
0.8418803418803419,BTC,28983.5,29445.6,28813.0,29203.5,29203.5
0.8420745920745921,BTC,29203.5,32183.0,29144.7,31780.5,31780.5
0.8422688422688422,BTC,31785.7,32373.1,31203.0,31682.3,31682.3
0.8424630924630925,BTC,31695.6,31957.2,29343.6,29564.1,29564.1
0.8426573426573427,BTC,29566.3,30381.2,29490.5,30340.1,30340.1
0.8428515928515928,BTC,30340.1,30674.0,29312.4,29786.2,29786.2
0.8430458430458431,BTC,29781.2,29923.7,29460.2,29823.7,29823.7
0.8432400932400932,BTC,29823.7,30157.8,29519.1,29937.1,29937.1
0.8434343434343434,BTC,29937.1,31738.6,29846.9,31462.1,31462.1
0.8436285936285937,BTC,31462.1,31554.4,29195.8,31383.4,31383.4
0.8438228438228438,BTC,31375.8,31467.6,29859.3,30404.5,30404.5
0.844017094017094,BTC,30404.5,30673.6,29945.5,30114.0,30114.0
0.8442113442113443,BTC,30114.0,30337.3,28840.4,29162.6,29162.6
0.8444055944055944,BTC,29161.4,29407.6,28069.3,28528.8,28528.8
0.8445998445998446,BTC,28528.8,28651.1,26859.6,27335.7,27335.7
0.8447940947940948,BTC,27335.7,27415.3,22567.1,23031.7,23031.7
0.844988344988345,BTC,23026.9,23138.0,20822.5,21463.2,21463.2
0.8451825951825952,BTC,21481.5,22416.6,20079.7,22157.8,22157.8
0.8453768453768454,BTC,22188.3,22548.1,20724.5,20985.9,20985.9
0.8455710955710956,BTC,20435.1,21334.3,20218.9,20533.1,20533.1
0.8457653457653458,BTC,20531.7,20750.4,17599.0,18494.7,18494.7
0.8459595959595959,BTC,18507.8,20660.8,17936.1,20369.1,20369.1
0.8461538461538461,BTC,20375.3,21045.7,19616.5,20396.0,20396.0
0.8463480963480964,BTC,20396.0,21700.6,20241.7,20950.4,20950.4
0.8465423465423465,BTC,20949.8,20979.0,19756.5,19985.3,19985.3
0.8467365967365967,BTC,19987.8,21098.1,19870.8,20667.1,20667.1
0.846930846930847,BTC,20667.1,21430.7,20663.0,21295.5,21295.5
0.8471250971250971,BTC,21300.8,21588.8,20897.5,21495.7,21495.7
0.8473193473193473,BTC,21489.4,21867.2,21124.0,21368.6,21368.6
0.8475135975135976,BTC,21368.8,21519.4,20494.3,20784.6,20784.6
0.8477078477078477,BTC,20791.5,21192.8,20181.3,20368.2,20368.2
0.8479020979020979,BTC,20362.5,20429.5,19872.7,20270.8,20270.8
0.8480963480963482,BTC,20270.8,20300.3,18615.0,18797.2,18797.2
0.8482905982905983,BTC,18797.2,20870.1,18719.9,19375.7,19375.7
0.8484848484848485,BTC,19375.7,19438.2,18980.4,19332.0,19332.0
0.8486790986790986,BTC,19332.0,19614.2,18773.6,19279.7,19279.7
0.8488733488733489,BTC,19275.8,20095.2,19030.4,19934.8,19934.8
0.8490675990675991,BTC,19934.8,20723.9,19283.9,20350.7,20350.7
0.8492618492618492,BTC,20355.6,20455.5,19746.6,20332.5,20332.5
0.8494560994560995,BTC,20332.5,21820.7,20249.9,21654.4,21654.4
0.8496503496503497,BTC,21655.6,22487.0,21177.3,21706.8,21706.8
0.8498445998445998,BTC,21682.0,21956.8,21312.4,21695.8,21695.8
0.85003885003885,BTC,21696.3,21737.1,20647.1,21022.9,21022.9
0.8502331002331003,BTC,21022.7,21022.8,20202.1,20224.1,20224.1
0.8504273504273504,BTC,20220.4,20221.8,19256.8,19328.7,19328.7
0.8506216006216006,BTC,19330.5,20091.8,18910.3,19908.9,19908.9
0.8508158508158508,BTC,19906.2,20884.7,19611.5,20468.1,20468.1
0.851010101010101,BTC,20465.9,21185.8,20371.5,20960.9,20960.9
0.8512043512043512,BTC,20959.7,21566.3,20473.5,21190.8,21190.8
0.8513986013986014,BTC,21192.8,21658.9,20823.6,21016.7,21016.7
0.8515928515928516,BTC,21023.9,22767.3,20748.4,21653.4,21653.4
0.8517871017871018,BTC,21656.2,23804.1,21554.5,23656.5,23656.5
0.8519813519813519,BTC,23651.8,24275.2,22927.0,23608.5,23608.5
0.8521756021756022,BTC,23608.2,23639.9,22344.2,23212.4,23212.4
0.8523698523698524,BTC,23213.3,23761.4,22510.5,22739.1,22739.1
0.8525641025641025,BTC,22746.3,22998.3,21946.4,22249.0,22249.0
0.8527583527583528,BTC,22245.5,22906.9,22235.8,22811.5,22811.5
0.852952602952603,BTC,22814.5,23013.1,21561.1,22027.0,22027.0
0.8531468531468531,BTC,22029.9,22029.9,20728.4,20945.0,20945.0
0.8533411033411034,BTC,20945.8,23109.0,20923.5,22680.9,22680.9
0.8535353535353535,BTC,22680.1,24200.9,22590.2,23931.8,23931.8
0.8537296037296037,BTC,23931.1,24443.9,23434.8,23828.9,23828.9
0.853923853923854,BTC,23798.1,24669.4,23658.3,23868.8,23868.8
0.8541181041181041,BTC,23868.6,24194.2,23411.6,23595.8,23595.8
0.8543123543123543,BTC,23595.4,23596.4,22858.8,23027.4,23027.4
0.8545066045066045,BTC,23027.8,23457.2,22664.8,23097.7,23097.7
0.8547008547008547,BTC,23084.4,23629.5,22688.5,23274.3,23274.3
0.8548951048951049,BTC,23276.8,23283.7,22407.1,22496.0,22496.0
0.8550893550893551,BTC,22494.6,23471.3,22456.7,23111.4,23111.4
0.8552836052836053,BTC,23112.8,23352.2,23016.4,23183.9,23183.9
0.8554778554778555,BTC,23183.8,23404.4,22853.5,23315.4,23315.4
0.8556721056721057,BTC,23314.8,24246.0,23066.3,23852.2,23852.2
0.8558663558663558,BTC,23851.6,23935.3,22882.1,23195.8,23195.8
0.8560606060606061,BTC,23195.8,24230.6,22694.3,23966.2,23966.2
0.8562548562548562,BTC,23967.2,24889.4,23816.2,24195.3,24195.3
0.8564491064491064,BTC,24194.7,24291.2,23594.8,24125.5,24125.5
0.8566433566433567,BTC,24129.1,24898.0,24087.2,24508.5,24508.5
0.8568376068376068,BTC,24507.8,25040.6,24218.9,24352.3,24352.3
0.857031857031857,BTC,24352.2,25214.6,23885.3,24031.0,24031.0
0.8572261072261073,BTC,24032.7,24251.2,23683.1,23950.8,23950.8
0.8574203574203574,BTC,23951.8,24445.2,23184.2,23332.9,23332.9
0.8576146076146076,BTC,23333.6,23598.9,23239.8,23363.3,23363.3
0.8578088578088578,BTC,23362.4,23402.9,20999.2,21024.6,21024.6
0.858003108003108,BTC,21083.8,21370.3,20766.9,21121.1,21121.1
0.8581973581973582,BTC,21121.0,21800.0,21055.5,21534.4,21534.4
0.8583916083916084,BTC,21532.9,21669.1,20903.8,21097.4,21097.4
0.8585858585858586,BTC,21097.9,21665.4,20913.3,21489.2,21489.2
0.8587801087801088,BTC,21488.6,21840.0,21149.8,21594.1,21594.1
0.8589743589743589,BTC,21594.4,21816.1,21312.1,21584.5,21584.5
0.8591686091686092,BTC,21583.3,21826.1,20550.0,20641.1,20641.1
0.8593628593628594,BTC,20641.4,20682.7,19847.2,19891.8,19891.8
0.8595571095571095,BTC,19871.2,20161.1,19830.0,19965.2,19965.2
0.8597513597513597,BTC,19965.0,20428.1,19538.2,20205.9,20205.9
0.85994560994561,BTC,20203.4,20575.1,19549.5,19882.1,19882.1
0.8601398601398601,BTC,19886.9,20488.4,19751.3,20282.0,20282.0
0.8603341103341103,BTC,20278.7,20290.6,19566.0,20083.7,20083.7
0.8605283605283606,BTC,20084.2,20442.2,19763.8,19979.0,19979.0
0.8607226107226107,BTC,19980.1,20055.2,19652.7,19751.8,19751.8
0.8609168609168609,BTC,19752.1,19955.9,19585.8,19857.2,19857.2
0.8611111111111112,BTC,19860.8,20058.4,19636.1,19752.4,19752.4
0.8613053613053613,BTC,19751.9,20177.1,18713.2,18979.9,18979.9
0.8614996114996115,BTC,18978.5,19461.9,18551.7,19364.7,19364.7
0.8616938616938616,BTC,19365.1,19447.5,19030.4,19334.6,19334.6
0.8618881118881119,BTC,19332.8,21439.1,19254.9,21257.8,21257.8
0.8620823620823621,BTC,21256.9,21799.5,21136.1,21606.8,21606.8
0.8622766122766122,BTC,21610.8,21866.6,21358.8,21515.0,21515.0
0.8624708624708625,BTC,21520.1,22489.8,21520.1,22341.3,22341.3
0.8626651126651127,BTC,22349.8,22739.8,19873.9,20133.2,20133.2
0.8628593628593628,BTC,20150.4,20537.0,19661.1,20206.8,20206.8
0.8630536130536131,BTC,20206.9,20395.1,19496.4,19828.4,19828.4
0.8632478632478633,BTC,19827.4,19888.4,19332.7,19744.4,19744.4
0.8634421134421134,BTC,19744.5,20189.0,19693.4,20034.5,20034.5
0.8636363636363636,BTC,20034.3,20144.4,19417.5,19463.5,19463.5
0.8638306138306139,BTC,19458.1,19678.6,18240.0,19519.5,19519.5
0.864024864024864,BTC,19520.3,19677.2,18715.0,18898.2,18898.2
0.8642191142191142,BTC,18872.9,19727.6,18341.1,18468.2,18468.2
0.8644133644133644,BTC,18467.3,19494.2,18147.1,19173.6,19173.6
0.8646076146076146,BTC,19179.0,19520.9,18535.3,19008.8,19008.8
0.8648018648018648,BTC,19008.5,19404.4,18861.7,18952.3,18952.3
0.864996114996115,BTC,18949.4,19178.9,18720.9,18744.7,18744.7
0.8651903651903652,BTC,18740.1,19319.1,18634.4,19096.4,19096.4
0.8653846153846154,BTC,19098.0,20383.3,18818.1,18992.7,18992.7
0.8655788655788655,BTC,18982.9,19774.4,18473.2,19618.8,19618.8
0.8657731157731158,BTC,19618.9,19665.1,18845.6,19432.8,19432.8
0.865967365967366,BTC,19431.3,20179.6,19163.8,19360.2,19360.2
0.8661616161616161,BTC,19361.6,19483.7,19165.7,19288.3,19288.3
0.8663558663558664,BTC,19288.3,19394.7,19059.1,19197.1,19197.1
0.8665501165501166,BTC,19191.0,19649.0,18923.3,19555.2,19555.2
0.8667443667443667,BTC,19557.1,20462.1,19499.0,20296.3,20296.3
0.866938616938617,BTC,20297.4,20386.1,19730.0,20055.4,20055.4
0.8671328671328671,BTC,20052.6,20448.8,19881.1,19913.3,19913.3
0.8673271173271173,BTC,19911.3,20056.7,19321.0,19572.7,19572.7
0.8675213675213675,BTC,19571.7,19625.5,19241.9,19322.7,19322.7
0.8677156177156177,BTC,19322.7,19555.8,19273.5,19482.2,19482.2
0.8679098679098679,BTC,19483.0,19528.0,19096.2,19243.5,19243.5
0.8681041181041181,BTC,19243.6,19266.0,18863.5,19004.5,19004.5
0.8682983682983683,BTC,19003.7,19200.1,18978.2,19181.6,19181.6
0.8684926184926185,BTC,19182.2,19508.7,18197.2,19403.6,19403.6
0.8686868686868687,BTC,19403.1,19950.2,19077.7,19108.5,19108.5
0.8688811188811189,BTC,19107.4,19226.8,19042.1,19070.1,19070.1
0.8690753690753691,BTC,19069.0,19422.8,18982.3,19148.5,19148.5
0.8692696192696193,BTC,19149.3,19676.7,19119.7,19515.4,19515.4
0.8694638694638694,BTC,19515.4,19700.9,19097.4,19296.2,19296.2
0.8696581196581197,BTC,19292.3,19372.2,19081.7,19195.0,19195.0
0.8698523698523698,BTC,19194.4,19338.8,18906.1,19070.9,19070.9
0.87004662004662,BTC,19070.5,19247.7,18650.8,19155.9,19155.9
0.8702408702408703,BTC,19155.6,19256.6,19114.9,19204.4,19204.4
0.8704351204351204,BTC,19204.3,19596.1,19077.4,19541.0,19541.0
0.8706293706293706,BTC,19542.2,19694.9,19161.3,19366.3,19366.3
0.8708236208236209,BTC,19367.1,20416.8,19238.3,20234.4,20234.4
0.871017871017871,BTC,20237.0,21025.4,19992.8,20745.3,20745.3
0.8712121212121212,BTC,20744.8,20909.1,20250.2,20407.2,20407.2
0.8714063714063714,BTC,20408.0,20750.3,20005.4,20599.8,20599.8
0.8716006216006216,BTC,20600.9,21084.8,20562.1,20850.3,20850.3
0.8717948717948718,BTC,20850.4,20934.6,20521.2,20591.0,20591.0
0.871989121989122,BTC,20590.0,20839.9,20240.2,20478.7,20478.7
0.8721833721833722,BTC,20480.7,20653.9,20330.4,20476.1,20476.1
0.8723776223776224,BTC,20459.6,20798.6,20060.2,20108.0,20108.0
0.8725718725718725,BTC,20108.7,20386.1,20046.0,20195.5,20195.5
0.8727661227661228,BTC,20194.9,21300.1,20162.6,21179.3,21179.3
0.872960372960373,BTC,21180.7,21469.7,21083.4,21297.7,21297.7
0.8731546231546231,BTC,21297.2,21365.2,21052.9,21140.3,21140.3
0.8733488733488733,BTC,21138.4,21152.6,20389.5,20463.7,20463.7
0.8735431235431236,BTC,20462.7,20694.2,17203.1,18514.2,18514.2
0.8737373737373737,BTC,18491.1,18723.3,15764.8,16103.0,16103.0
0.8739316239316239,BTC,16081.5,19503.4,15799.9,17887.7,17887.7
0.8741258741258742,BTC,17904.2,20543.3,16507.1,16949.2,16949.2
0.8743201243201243,BTC,16922.1,17203.5,16606.2,16805.7,16805.7
0.8745143745143745,BTC,16806.2,16920.0,16214.7,16414.0,16414.0
0.8747086247086248,BTC,16404.3,17163.0,15796.3,16386.9,16386.9
0.8749028749028749,BTC,16385.4,17118.6,16380.7,16859.7,16859.7
0.8750971250971251,BTC,16863.3,16987.9,16371.0,16653.8,16653.8
0.8752913752913752,BTC,16652.8,16750.3,16399.8,16697.2,16697.2
0.8754856254856255,BTC,16701.4,16987.4,16533.4,16647.0,16647.0
0.8756798756798757,BTC,16647.2,16803.8,16536.0,16720.1,16720.1
0.8758741258741258,BTC,16723.3,16756.1,16162.3,16272.5,16272.5
0.8760683760683761,BTC,16273.2,16298.3,15473.9,15720.5,15720.5
0.8762626262626263,BTC,15720.5,16283.4,15600.4,16165.2,16165.2
0.8764568764568764,BTC,16165.1,16680.0,16137.2,16494.2,16494.2
0.8766511266511267,BTC,16510.9,16795.0,16449.6,16597.5,16597.5
0.8768453768453769,BTC,16598.3,16646.0,16334.8,16519.6,16519.6
0.877039627039627,BTC,16519.9,16689.1,16376.0,16416.1,16416.1
0.8772338772338772,BTC,16414.6,16588.9,16407.3,16563.3,16563.3
0.8774281274281275,BTC,16560.9,16567.7,16003.7,16212.5,16212.5
0.8776223776223776,BTC,16214.2,16535.5,16093.5,16488.7,16488.7
0.8778166278166278,BTC,16488.4,17241.4,16422.1,17153.7,17153.7
0.878010878010878,BTC,17146.7,17236.0,16863.7,16966.5,16966.5
0.8782051282051282,BTC,16967.1,17105.2,16808.3,17042.2,17042.2
0.8783993783993784,BTC,17044.0,17157.7,16864.6,16902.8,16902.8
0.8785936285936286,BTC,16903.0,17150.6,16873.8,17104.6,17104.6
0.8787878787878788,BTC,17105.3,17420.5,16870.0,16943.9,16943.9
0.878982128982129,BTC,16943.6,17102.0,16912.1,16973.7,16973.7
0.8791763791763791,BTC,16974.1,17134.7,16689.9,16842.5,16842.5
0.8793706293706294,BTC,16841.6,17298.0,16738.0,17203.8,17203.8
0.8795648795648796,BTC,17203.3,17345.2,17069.4,17133.3,17133.3
0.8797591297591297,BTC,17133.4,17226.0,17112.1,17137.6,17137.6
0.87995337995338,BTC,17137.7,17268.9,17091.3,17104.7,17104.7
0.8801476301476302,BTC,17101.4,17219.8,16874.2,17159.7,17159.7
0.8803418803418803,BTC,17159.0,17953.4,17084.9,17772.0,17772.0
0.8805361305361306,BTC,17770.7,18377.6,17667.2,17837.7,17837.7
0.8807303807303807,BTC,17836.5,17856.7,17282.2,17344.3,17344.3
0.8809246309246309,BTC,17345.1,17528.3,16696.4,16725.0,16725.0
0.8811188811188811,BTC,16727.0,16773.5,16532.6,16741.7,16741.7
0.8813131313131313,BTC,16741.9,16860.9,16665.3,16763.8,16763.8
0.8815073815073815,BTC,16764.6,16820.1,16265.7,16416.3,16416.3
0.8817016317016317,BTC,16414.6,17055.0,16373.8,16869.7,16869.7
0.8818958818958819,BTC,16868.8,16925.2,16727.0,16765.4,16765.4
0.8820901320901321,BTC,16765.8,16867.2,16560.9,16795.0,16795.0
0.8822843822843823,BTC,16795.0,16940.9,16743.9,16791.0,16791.0
0.8824786324786325,BTC,16790.8,16859.5,16772.8,16824.9,16824.9
0.8826728826728827,BTC,16824.9,16854.0,16725.8,16819.6,16819.6
0.8828671328671329,BTC,16819.8,16915.6,16796.0,16835.3,16835.3
0.883061383061383,BTC,16835.9,16963.3,16595.4,16684.1,16684.1
0.8832556332556333,BTC,16684.4,16776.9,16462.9,16509.2,16509.2
0.8834498834498834,BTC,16509.7,16656.8,16481.7,16612.5,16612.5
0.8836441336441336,BTC,16611.7,16657.2,16329.4,16575.2,16575.2
0.8838383838383839,BTC,16575.1,16631.2,16467.2,16512.6,16512.6
0.884032634032634,BTC,16510.1,16619.2,16480.0,16594.6,16594.6
0.8842268842268842,BTC,16594.6,16774.9,16543.4,16692.9,16692.9
0.8844211344211345,BTC,16692.7,16771.3,16599.8,16670.7,16670.7
0.8846153846153846,BTC,16670.7,16982.7,16647.9,16821.5,16821.5
0.8848096348096348,BTC,16821.2,16872.2,16750.6,16832.7,16832.7
0.885003885003885,BTC,16831.2,17028.1,16675.3,16953.0,16953.0
0.8851981351981352,BTC,16954.6,16976.2,16903.2,16932.5,16932.5
0.8853923853923854,BTC,16932.4,17015.4,16908.8,16961.2,16961.2
0.8855866355866356,BTC,16961.2,17394.8,16961.2,17204.3,17204.3
0.8857808857808858,BTC,17202.8,17494.5,17129.0,17433.6,17433.6
0.885975135975136,BTC,17433.9,17593.3,17314.7,17555.0,17555.0
